timeStep;demandHeat;demandElectricity;SolarThermic5;ThermalStorage5Discharge;ThermalStorage5Charge;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage5SOC;Cost;Price;
476.00;-8.54;-2.98;0.00;0.28;0.00;13.76;0.00;0.88;0.00;0.00;5.90;0.21;0.25
477.00;-14.00;-3.00;0.00;0.39;0.00;22.69;0.00;3.35;0.00;0.00;5.82;0.28;0.25
478.00;-16.02;-2.92;0.00;0.41;0.00;26.01;0.00;4.36;0.00;0.00;5.71;0.31;0.25
479.00;-10.38;-2.61;0.00;0.36;0.00;16.71;0.00;2.07;0.00;0.00;5.59;0.22;0.25
480.00;-11.21;-2.20;0.00;0.35;0.00;18.09;0.00;2.86;0.00;0.00;5.49;0.22;0.25
481.00;-12.19;-2.22;0.00;0.35;0.00;19.73;0.00;3.30;0.00;0.00;5.40;0.23;0.25
482.00;-8.89;-2.38;0.00;0.31;0.00;14.31;0.00;1.63;0.00;0.00;5.30;0.19;0.25
483.00;-8.07;-2.67;0.00;0.28;0.00;12.99;0.00;0.96;0.00;0.00;5.21;0.19;0.25
484.00;-12.35;-2.82;0.00;0.33;0.00;20.04;0.00;2.79;0.00;0.00;5.14;0.26;0.25
485.00;-14.92;-2.76;0.00;0.33;0.00;24.32;0.00;4.05;0.00;0.00;5.05;0.29;0.25
486.00;-11.45;-2.54;0.00;0.32;0.00;18.54;0.00;2.65;0.00;0.00;4.95;0.23;0.25
487.00;-7.82;-2.40;0.00;0.26;0.00;12.60;0.00;1.13;0.00;0.00;4.86;0.18;0.25
488.00;-9.78;-2.37;0.00;0.31;0.00;15.78;0.00;2.05;0.00;0.00;4.79;0.21;0.25
489.00;-13.53;-2.39;0.00;0.32;0.00;22.02;0.00;3.77;0.00;0.00;4.71;0.26;0.25
490.00;-11.61;-2.25;0.00;0.30;0.00;18.86;0.00;3.03;0.00;0.00;4.62;0.23;0.25
491.00;-8.36;-2.07;0.00;0.28;0.00;13.46;0.00;1.70;0.00;0.00;4.54;0.18;0.25
492.00;-9.78;-2.07;0.00;0.30;0.00;15.80;0.00;2.36;0.00;0.00;4.46;0.20;0.25
493.00;-15.46;-2.23;0.00;0.33;0.00;25.22;0.00;4.83;0.00;0.00;4.37;0.28;0.25
494.00;-13.84;-2.28;0.00;0.35;0.00;22.49;0.00;4.01;0.00;0.00;4.28;0.26;0.25
495.00;-10.09;-2.16;0.00;0.33;0.00;16.27;0.00;2.39;0.00;0.00;4.19;0.20;0.25
496.00;-10.05;-2.10;0.00;0.32;0.00;16.23;0.00;2.44;0.00;0.00;4.09;0.20;0.25
497.00;-10.52;-2.09;0.00;0.36;0.00;16.94;0.00;2.65;0.00;0.00;4.00;0.21;0.25
498.00;-9.70;-2.11;0.00;0.33;0.00;15.61;0.00;2.26;0.00;0.00;3.90;0.20;0.25
499.00;-11.82;-2.13;0.00;0.37;0.00;19.08;0.00;3.21;0.00;0.00;3.81;0.23;0.25
500.00;-15.52;-2.10;0.00;0.42;0.00;25.16;0.00;4.94;0.00;0.00;3.71;0.28;0.25
501.00;-13.98;-2.14;0.00;0.45;0.00;22.55;0.00;4.17;0.00;0.00;3.59;0.26;0.25
502.00;-13.56;-2.22;0.00;0.46;0.00;21.84;0.00;3.89;0.00;0.00;3.46;0.25;0.25
503.00;-10.40;-2.25;0.00;0.43;0.00;16.61;0.00;2.40;0.00;0.00;3.34;0.21;0.25
504.00;-8.66;-2.37;0.05;0.43;0.00;13.63;0.00;1.45;0.00;0.00;3.22;0.19;0.25
505.00;-12.41;-2.73;0.18;0.52;0.00;19.51;0.00;2.73;0.00;0.00;3.10;0.25;0.25
506.00;-16.10;-2.99;0.30;0.62;0.00;25.30;0.00;4.09;0.00;0.00;2.95;0.31;0.25
507.00;-16.15;-3.21;0.45;0.68;0.00;25.04;0.00;3.80;0.00;0.00;2.78;0.31;0.25
508.00;-19.64;-3.63;0.71;0.81;0.00;30.18;0.00;4.82;0.00;0.00;2.59;0.37;0.25
509.00;-19.02;-3.56;1.15;0.90;0.00;28.29;0.00;4.37;0.00;0.00;2.37;0.35;0.25
510.00;-9.98;-3.19;1.48;0.42;0.00;13.47;0.00;0.59;0.00;0.00;2.12;0.21;0.25
511.00;-15.33;-2.91;1.87;1.01;0.00;20.75;0.00;2.90;0.00;0.00;2.00;0.26;0.25
512.00;-18.71;-2.81;2.25;1.40;0.00;25.08;0.00;4.22;0.00;0.00;1.72;0.30;0.25
513.00;-14.28;-3.08;2.64;1.22;0.00;17.36;0.00;1.78;0.00;0.00;1.33;0.24;0.25
514.00;-15.28;-3.49;2.99;1.58;0.00;17.86;0.00;1.51;0.00;0.00;0.99;0.26;0.25
515.00;-15.05;-3.66;3.47;1.91;0.00;16.12;0.00;0.86;0.00;0.00;0.55;0.25;0.25
516.00;-11.13;-3.78;3.82;0.00;0.78;13.49;0.00;0.00;0.00;0.00;0.02;0.23;0.25
517.00;-7.89;-3.67;4.16;0.00;4.14;13.12;0.00;0.00;0.00;0.00;0.20;0.22;0.25
518.00;-12.49;-3.47;4.47;0.51;0.00;12.52;0.00;0.04;0.00;0.00;1.13;0.21;0.25
519.00;-14.59;-3.67;4.80;1.83;0.00;13.28;0.00;0.05;0.00;0.00;0.99;0.23;0.25
520.00;-8.66;-3.55;5.09;0.00;4.04;12.68;0.00;0.00;0.00;0.00;0.48;0.22;0.25
521.00;-12.06;-3.64;5.38;0.00;1.13;13.01;0.00;0.00;0.00;0.00;1.39;0.22;0.25
522.00;-15.83;-3.17;5.62;3.32;0.00;11.49;0.00;0.05;0.00;0.00;1.64;0.20;0.25
523.00;-14.42;-2.72;5.88;2.61;0.00;9.88;0.00;0.05;0.00;0.00;0.72;0.17;0.25
524.00;-10.75;-3.25;5.78;0.00;1.99;11.60;0.00;0.00;0.00;0.00;0.00;0.20;0.25
525.00;-9.69;-3.93;5.95;0.00;4.68;14.05;0.00;0.00;0.00;0.00;0.45;0.24;0.25
526.00;-13.92;-4.58;6.19;0.00;2.08;16.35;0.00;0.00;0.00;0.00;1.50;0.28;0.25
527.00;-13.20;-4.00;6.35;0.00;1.72;14.29;0.00;0.00;0.00;0.00;1.97;0.24;0.25
528.00;-11.26;-3.31;6.43;0.00;2.27;11.84;0.00;0.00;0.00;0.00;2.36;0.20;0.25
529.00;-17.59;-3.28;6.69;3.88;0.00;11.71;0.00;0.00;0.00;0.00;2.87;0.20;0.25
530.00;-20.91;-3.71;6.93;6.03;0.00;13.26;0.00;0.00;0.00;0.00;1.79;0.23;0.25
531.00;-12.51;-4.29;7.01;0.00;3.70;15.33;0.00;0.00;0.00;0.00;0.12;0.26;0.25
532.00;-8.00;-4.51;6.56;0.00;8.22;16.10;0.00;0.00;0.00;0.00;0.95;0.28;0.25
533.00;-8.60;-4.19;6.92;0.00;7.31;14.98;0.00;0.00;0.00;0.00;2.80;0.26;0.25
534.00;-8.77;-4.25;6.86;0.00;7.20;15.19;0.00;0.00;0.00;0.00;4.44;0.26;0.25
535.00;-15.55;-4.73;6.86;0.00;1.44;16.89;0.00;0.00;0.00;0.00;6.06;0.29;0.25
536.00;-21.35;-4.34;6.79;2.01;0.00;20.91;0.00;1.51;0.00;0.00;6.39;0.31;0.25
537.00;-18.48;-3.56;6.71;1.10;0.00;17.78;0.00;1.42;0.00;0.00;5.83;0.26;0.25
538.00;-13.57;-3.60;4.77;0.30;0.00;14.16;0.00;0.37;0.00;0.00;5.52;0.23;0.25
539.00;-11.31;-3.70;6.38;0.00;3.00;13.22;0.00;0.00;0.00;0.00;5.44;0.23;0.25
540.00;-9.97;-2.94;5.66;0.00;1.99;10.51;0.00;0.00;0.00;0.00;6.11;0.18;0.25
541.00;-9.37;-2.77;4.43;0.00;0.99;9.89;0.00;0.00;0.00;0.00;6.56;0.17;0.25
542.00;-17.57;-3.72;5.92;0.67;0.00;18.29;0.00;1.40;0.00;0.00;6.79;0.27;0.25
543.00;-19.14;-3.65;5.67;0.86;0.00;21.02;0.00;2.23;0.00;0.00;6.60;0.29;0.25
544.00;-12.27;-3.12;5.25;0.11;0.00;11.52;0.00;0.11;0.00;0.00;6.36;0.19;0.25
545.00;-10.71;-3.88;4.77;0.00;2.36;13.85;0.00;0.00;0.00;0.00;6.33;0.24;0.25
546.00;-11.60;-4.03;4.24;0.00;1.28;14.41;0.00;0.00;0.00;0.00;6.86;0.25;0.25
547.00;-9.72;-3.72;4.53;0.00;2.78;13.29;0.00;0.00;0.00;0.00;7.15;0.23;0.25
548.00;-10.26;-4.27;4.18;0.00;3.08;15.26;0.00;0.00;0.00;0.00;7.77;0.26;0.25
549.00;-15.64;-4.57;3.74;0.42;0.00;19.13;0.00;0.79;0.00;0.00;8.47;0.30;0.25
550.00;-18.50;-4.21;3.44;0.69;0.00;23.96;0.00;2.50;0.00;0.00;8.35;0.33;0.25
551.00;-12.83;-3.85;3.07;0.33;0.00;15.72;0.00;0.56;0.00;0.00;8.16;0.25;0.25
552.00;-10.58;-4.23;2.61;0.00;1.10;15.11;0.00;0.00;0.00;0.00;8.07;0.26;0.25
553.00;-11.37;-4.00;2.22;0.16;0.00;14.98;0.00;0.20;0.00;0.00;8.31;0.25;0.25
554.00;-14.82;-3.74;1.84;0.56;0.00;20.69;0.00;2.06;0.00;0.00;8.27;0.29;0.25
555.00;-20.31;-4.34;1.45;0.71;0.00;30.24;0.00;4.12;0.00;0.00;8.11;0.39;0.25
556.00;-16.32;-4.66;1.08;0.63;0.00;24.35;0.00;2.16;0.00;0.00;7.91;0.35;0.25
557.00;-15.03;-5.48;0.77;0.40;0.00;23.11;0.00;0.99;0.00;0.00;7.74;0.37;0.25
558.00;-13.14;-5.07;0.51;0.35;0.00;20.46;0.00;0.66;0.00;0.00;7.63;0.33;0.25
559.00;-11.92;-4.60;0.33;0.33;0.00;18.78;0.00;0.66;0.00;0.00;7.53;0.30;0.25
560.00;-19.74;-4.99;0.21;0.63;0.00;31.50;0.00;3.83;0.00;0.00;7.44;0.42;0.25
561.00;-19.91;-4.95;0.15;0.60;0.00;31.93;0.00;3.99;0.00;0.00;7.27;0.42;0.25
562.00;-14.12;-4.32;0.11;0.46;0.00;22.58;0.00;2.00;0.00;0.00;7.10;0.32;0.25
563.00;-16.41;-4.46;0.06;0.52;0.00;26.38;0.00;2.93;0.00;0.00;6.97;0.36;0.25
564.00;-14.48;-4.44;0.01;0.44;0.00;23.37;0.00;2.11;0.00;0.00;6.83;0.33;0.25
565.00;-9.50;-3.65;0.00;0.33;0.00;15.29;0.00;0.63;0.00;0.00;6.70;0.24;0.25
566.00;-15.41;-3.53;0.00;0.48;0.00;24.88;0.00;3.44;0.00;0.00;6.61;0.32;0.25
567.00;-16.84;-3.46;0.00;0.45;0.00;27.32;0.00;4.19;0.00;0.00;6.48;0.34;0.25
568.00;-10.75;-3.01;0.00;0.37;0.00;17.30;0.00;1.84;0.00;0.00;6.35;0.24;0.25
569.00;-11.80;-2.94;0.00;0.39;0.00;19.02;0.00;2.39;0.00;0.00;6.25;0.25;0.25
570.00;-17.13;-3.15;0.00;0.49;0.00;27.75;0.00;4.62;0.00;0.00;6.14;0.33;0.25
571.00;-13.39;-3.09;0.00;0.39;0.00;21.67;0.00;2.98;0.00;0.00;6.00;0.28;0.25
572.00;-8.54;-2.98;0.00;0.28;0.00;13.76;0.00;0.88;0.00;0.00;5.90;0.21;0.25
573.00;-14.00;-3.00;0.00;0.39;0.00;22.69;0.00;3.35;0.00;0.00;5.82;0.28;0.25
574.00;-16.02;-2.92;0.00;0.41;0.00;26.01;0.00;4.36;0.00;0.00;5.71;0.31;0.25
575.00;-10.38;-2.61;0.00;0.36;0.00;16.71;0.00;2.07;0.00;0.00;5.59;0.22;0.25
576.00;-11.21;-2.20;0.00;0.35;0.00;18.09;0.00;2.86;0.00;0.00;5.49;0.22;0.25
577.00;-12.19;-2.22;0.00;0.35;0.00;19.73;0.00;3.30;0.00;0.00;5.40;0.23;0.25
578.00;-8.89;-2.38;0.00;0.31;0.00;14.31;0.00;1.63;0.00;0.00;5.30;0.19;0.25
579.00;-8.07;-2.67;0.00;0.28;0.00;12.99;0.00;0.96;0.00;0.00;5.21;0.19;0.25
580.00;-12.35;-2.82;0.00;0.33;0.00;20.04;0.00;2.79;0.00;0.00;5.14;0.26;0.25
581.00;-14.92;-2.76;0.00;0.33;0.00;24.32;0.00;4.05;0.00;0.00;5.05;0.29;0.25
582.00;-11.45;-2.54;0.00;0.32;0.00;18.54;0.00;2.65;0.00;0.00;4.95;0.23;0.25
583.00;-7.82;-2.40;0.00;0.26;0.00;12.60;0.00;1.13;0.00;0.00;4.86;0.18;0.25
584.00;-9.78;-2.37;0.00;0.31;0.00;15.78;0.00;2.05;0.00;0.00;4.79;0.21;0.25
585.00;-13.53;-2.39;0.00;0.32;0.00;22.02;0.00;3.77;0.00;0.00;4.71;0.26;0.25
586.00;-11.61;-2.25;0.00;0.30;0.00;18.86;0.00;3.03;0.00;0.00;4.62;0.23;0.25
587.00;-8.36;-2.07;0.00;0.28;0.00;13.46;0.00;1.70;0.00;0.00;4.54;0.18;0.25
588.00;-9.78;-2.07;0.00;0.30;0.00;15.80;0.00;2.36;0.00;0.00;4.46;0.20;0.25
589.00;-15.46;-2.23;0.00;0.33;0.00;25.22;0.00;4.83;0.00;0.00;4.37;0.28;0.25
590.00;-13.84;-2.28;0.00;0.35;0.00;22.49;0.00;4.01;0.00;0.00;4.28;0.26;0.25
591.00;-10.09;-2.16;0.00;0.33;0.00;16.27;0.00;2.39;0.00;0.00;4.19;0.20;0.25
592.00;-10.05;-2.10;0.00;0.32;0.00;16.23;0.00;2.44;0.00;0.00;4.09;0.20;0.25
593.00;-10.52;-2.09;0.00;0.36;0.00;16.94;0.00;2.65;0.00;0.00;4.00;0.21;0.25
594.00;-9.70;-2.11;0.00;0.33;0.00;15.61;0.00;2.26;0.00;0.00;3.90;0.20;0.25
595.00;-11.82;-2.13;0.00;0.37;0.00;19.08;0.00;3.21;0.00;0.00;3.81;0.23;0.25
596.00;-15.52;-2.10;0.00;0.42;0.00;25.16;0.00;4.94;0.00;0.00;3.71;0.28;0.25
597.00;-13.98;-2.14;0.00;0.45;0.00;22.55;0.00;4.17;0.00;0.00;3.59;0.26;0.25
598.00;-13.56;-2.22;0.00;0.46;0.00;21.84;0.00;3.89;0.00;0.00;3.46;0.25;0.25
599.00;-10.40;-2.25;0.00;0.43;0.00;16.61;0.00;2.40;0.00;0.00;3.34;0.21;0.25
600.00;-8.66;-2.37;0.05;0.43;0.00;13.63;0.00;1.45;0.00;0.00;3.22;0.19;0.25
601.00;-12.41;-2.73;0.18;0.52;0.00;19.51;0.00;2.73;0.00;0.00;3.10;0.25;0.25
602.00;-16.10;-2.99;0.30;0.62;0.00;25.30;0.00;4.09;0.00;0.00;2.95;0.31;0.25
603.00;-16.15;-3.21;0.45;0.68;0.00;25.04;0.00;3.80;0.00;0.00;2.78;0.31;0.25
604.00;-19.64;-3.63;0.71;0.81;0.00;30.18;0.00;4.82;0.00;0.00;2.59;0.37;0.25
605.00;-19.02;-3.56;1.15;0.90;0.00;28.29;0.00;4.37;0.00;0.00;2.37;0.35;0.25
606.00;-9.98;-3.19;1.48;0.42;0.00;13.47;0.00;0.59;0.00;0.00;2.12;0.21;0.25
607.00;-15.33;-2.91;1.87;1.01;0.00;20.75;0.00;2.90;0.00;0.00;2.00;0.26;0.25
608.00;-18.71;-2.81;2.25;1.40;0.00;25.08;0.00;4.22;0.00;0.00;1.72;0.30;0.25
609.00;-14.28;-3.08;2.64;1.22;0.00;17.36;0.00;1.78;0.00;0.00;1.33;0.24;0.25
610.00;-15.28;-3.49;2.99;1.58;0.00;17.86;0.00;1.51;0.00;0.00;0.99;0.26;0.25
611.00;-15.05;-3.66;3.47;1.91;0.00;16.12;0.00;0.86;0.00;0.00;0.55;0.25;0.25
612.00;-11.13;-3.78;3.82;0.00;0.78;13.49;0.00;0.00;0.00;0.00;0.02;0.23;0.25
613.00;-7.89;-3.67;4.16;0.00;4.14;13.12;0.00;0.00;0.00;0.00;0.20;0.22;0.25
614.00;-12.49;-3.47;4.47;0.51;0.00;12.52;0.00;0.04;0.00;0.00;1.13;0.21;0.25
615.00;-14.59;-3.67;4.80;1.83;0.00;13.28;0.00;0.05;0.00;0.00;0.99;0.23;0.25
616.00;-8.66;-3.55;5.09;0.00;4.04;12.68;0.00;0.00;0.00;0.00;0.48;0.22;0.25
617.00;-12.06;-3.64;5.38;0.00;1.13;13.01;0.00;0.00;0.00;0.00;1.39;0.22;0.25
618.00;-15.83;-3.17;5.62;3.32;0.00;11.49;0.00;0.05;0.00;0.00;1.64;0.20;0.25
619.00;-14.42;-2.72;5.88;2.61;0.00;9.88;0.00;0.05;0.00;0.00;0.72;0.17;0.25
620.00;-10.75;-3.25;5.78;0.00;1.99;11.60;0.00;0.00;0.00;0.00;0.00;0.20;0.25
621.00;-9.69;-3.93;5.95;0.00;4.68;14.05;0.00;0.00;0.00;0.00;0.45;0.24;0.25
622.00;-13.92;-4.58;6.19;0.00;2.08;16.35;0.00;0.00;0.00;0.00;1.50;0.28;0.25
623.00;-13.20;-4.00;6.35;0.00;1.72;14.29;0.00;0.00;0.00;0.00;1.97;0.24;0.25
624.00;-11.26;-3.31;6.43;0.00;2.27;11.84;0.00;0.00;0.00;0.00;2.36;0.20;0.25
625.00;-17.59;-3.28;6.69;3.88;0.00;11.71;0.00;0.00;0.00;0.00;2.87;0.20;0.25
626.00;-20.91;-3.71;6.93;6.03;0.00;13.26;0.00;0.00;0.00;0.00;1.79;0.23;0.25
627.00;-12.51;-4.29;7.01;0.00;3.70;15.33;0.00;0.00;0.00;0.00;0.12;0.26;0.25
628.00;-8.00;-4.51;6.56;0.00;8.22;16.10;0.00;0.00;0.00;0.00;0.95;0.28;0.25
629.00;-8.60;-4.19;6.92;0.00;7.31;14.98;0.00;0.00;0.00;0.00;2.80;0.26;0.25
630.00;-8.77;-4.25;6.86;0.00;7.20;15.19;0.00;0.00;0.00;0.00;4.44;0.26;0.25
631.00;-15.55;-4.73;6.86;0.00;1.44;16.89;0.00;0.00;0.00;0.00;6.06;0.29;0.25
632.00;-21.35;-4.34;6.79;2.01;0.00;20.91;0.00;1.51;0.00;0.00;6.39;0.31;0.25
633.00;-18.48;-3.56;6.71;1.10;0.00;17.78;0.00;1.42;0.00;0.00;5.83;0.26;0.25
634.00;-13.57;-3.60;4.77;0.30;0.00;14.16;0.00;0.37;0.00;0.00;5.52;0.23;0.25
635.00;-11.31;-3.70;6.38;0.00;3.00;13.22;0.00;0.00;0.00;0.00;5.44;0.23;0.25
636.00;-9.97;-2.94;5.66;0.00;1.99;10.51;0.00;0.00;0.00;0.00;6.11;0.18;0.25
637.00;-9.37;-2.77;4.43;0.00;0.99;9.89;0.00;0.00;0.00;0.00;6.56;0.17;0.25
638.00;-17.57;-3.72;5.92;0.67;0.00;18.29;0.00;1.40;0.00;0.00;6.79;0.27;0.25
639.00;-19.14;-3.65;5.67;0.86;0.00;21.02;0.00;2.23;0.00;0.00;6.60;0.29;0.25
640.00;-12.27;-3.12;5.25;0.11;0.00;11.52;0.00;0.11;0.00;0.00;6.36;0.19;0.25
641.00;-10.71;-3.88;4.77;0.00;2.36;13.85;0.00;0.00;0.00;0.00;6.33;0.24;0.25
642.00;-11.60;-4.03;4.24;0.00;1.28;14.41;0.00;0.00;0.00;0.00;6.86;0.25;0.25
643.00;-9.72;-3.72;4.53;0.00;2.78;13.29;0.00;0.00;0.00;0.00;7.15;0.23;0.25
644.00;-10.26;-4.27;4.18;0.00;3.08;15.26;0.00;0.00;0.00;0.00;7.77;0.26;0.25
645.00;-15.64;-4.57;3.74;0.42;0.00;19.13;0.00;0.79;0.00;0.00;8.47;0.30;0.25
646.00;-18.50;-4.21;3.44;0.69;0.00;23.96;0.00;2.50;0.00;0.00;8.35;0.33;0.25
647.00;-12.83;-3.85;3.07;0.33;0.00;15.72;0.00;0.56;0.00;0.00;8.16;0.25;0.25
648.00;-10.58;-4.23;2.61;0.00;1.10;15.11;0.00;0.00;0.00;0.00;8.07;0.26;0.25
649.00;-11.37;-4.00;2.22;0.16;0.00;14.98;0.00;0.20;0.00;0.00;8.31;0.25;0.25
650.00;-14.82;-3.74;1.84;0.56;0.00;20.69;0.00;2.06;0.00;0.00;8.27;0.29;0.25
651.00;-20.31;-4.34;1.45;0.71;0.00;30.24;0.00;4.12;0.00;0.00;8.11;0.39;0.25
652.00;-16.32;-4.66;1.08;0.63;0.00;24.35;0.00;2.16;0.00;0.00;7.91;0.35;0.25
653.00;-15.03;-5.48;0.77;0.40;0.00;23.11;0.00;0.99;0.00;0.00;7.74;0.37;0.25
654.00;-13.14;-5.07;0.51;0.35;0.00;20.46;0.00;0.66;0.00;0.00;7.63;0.33;0.25
655.00;-11.92;-4.60;0.33;0.33;0.00;18.78;0.00;0.66;0.00;0.00;7.53;0.30;0.25
656.00;-19.74;-4.99;0.21;0.63;0.00;31.50;0.00;3.83;0.00;0.00;7.44;0.42;0.25
657.00;-19.91;-4.95;0.15;0.60;0.00;31.93;0.00;3.99;0.00;0.00;7.27;0.42;0.25
658.00;-14.12;-4.32;0.11;0.46;0.00;22.58;0.00;2.00;0.00;0.00;7.10;0.32;0.25
659.00;-16.41;-4.46;0.06;0.52;0.00;26.38;0.00;2.93;0.00;0.00;6.97;0.36;0.25
660.00;-14.48;-4.44;0.01;0.44;0.00;23.37;0.00;2.11;0.00;0.00;6.83;0.33;0.25
661.00;-9.50;-3.65;0.00;0.33;0.00;15.29;0.00;0.63;0.00;0.00;6.70;0.24;0.25
662.00;-15.41;-3.53;0.00;0.48;0.00;24.88;0.00;3.44;0.00;0.00;6.61;0.32;0.25
663.00;-16.84;-3.46;0.00;0.45;0.00;27.32;0.00;4.19;0.00;0.00;6.48;0.34;0.25
664.00;-10.75;-3.01;0.00;0.37;0.00;17.30;0.00;1.84;0.00;0.00;6.35;0.24;0.25
665.00;-11.80;-2.94;0.00;0.39;0.00;19.02;0.00;2.39;0.00;0.00;6.25;0.25;0.25
666.00;-17.13;-3.15;0.00;0.49;0.00;27.75;0.00;4.62;0.00;0.00;6.14;0.33;0.25
667.00;-13.39;-3.09;0.00;0.39;0.00;21.67;0.00;2.98;0.00;0.00;6.00;0.28;0.25
668.00;-8.54;-2.98;0.00;0.28;0.00;13.76;0.00;0.88;0.00;0.00;5.90;0.21;0.25
669.00;-14.00;-3.00;0.00;0.39;0.00;22.69;0.00;3.35;0.00;0.00;5.82;0.28;0.25
670.00;-16.02;-2.92;0.00;0.41;0.00;26.01;0.00;4.36;0.00;0.00;5.71;0.31;0.25
671.00;-10.38;-2.61;0.00;0.36;0.00;16.71;0.00;2.07;0.00;0.00;5.59;0.22;0.25
