timeStep;demandHeat;demandElectricity;SolarThermic5;ThermalStorage5Discharge;ThermalStorage5Charge;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage5SOC;Cost;Price;
476.00;-8.54;-2.98;0.00;0.00;21.29;49.72;0.00;10.94;0.00;0.00;95.21;0.44;0.30
477.00;-14.00;-3.00;0.00;0.00;0.00;23.34;0.00;3.54;0.00;0.00;100.00;0.29;0.24
478.00;-16.02;-2.92;0.00;0.00;0.00;26.70;0.00;4.56;0.00;0.00;100.00;0.36;0.18
479.00;-10.38;-2.61;0.00;0.00;0.00;17.30;0.00;2.24;0.00;0.00;100.00;0.26;0.11
480.00;-11.21;-2.20;0.00;8.44;0.00;4.61;0.91;0.00;0.00;0.00;100.00;0.09;0.05
481.00;-12.19;-2.22;0.00;9.07;0.00;5.19;0.77;0.00;0.00;0.00;97.66;0.10;0.05
482.00;-8.89;-2.38;0.00;5.59;0.00;5.51;0.83;0.00;0.00;0.00;95.14;0.10;0.05
483.00;-8.07;-2.67;0.00;4.34;0.00;6.22;0.93;0.00;0.00;0.00;93.58;0.12;0.05
484.00;-12.35;-2.82;0.00;7.94;0.00;7.35;0.76;0.00;0.00;0.00;92.38;0.14;0.05
485.00;-14.92;-2.76;0.00;10.48;0.00;7.40;0.68;0.00;0.00;0.00;90.17;0.14;0.05
486.00;-11.45;-2.54;0.00;7.46;0.00;6.65;0.68;0.00;0.00;0.00;87.26;0.12;0.05
487.00;-7.82;-2.40;0.00;4.28;0.00;5.88;0.75;0.00;0.00;0.00;85.19;0.11;0.05
488.00;-9.78;-2.37;0.00;6.10;0.00;6.13;0.66;0.00;0.00;0.00;84.00;0.11;0.05
489.00;-13.53;-2.39;0.00;9.65;0.00;6.46;0.58;0.00;0.00;0.00;82.30;0.12;0.05
490.00;-11.61;-2.25;0.00;8.04;0.00;5.96;0.58;0.00;0.00;0.00;79.62;0.11;0.05
491.00;-8.36;-2.07;0.00;5.23;0.00;5.22;0.60;0.00;0.00;0.00;77.39;0.10;0.05
492.00;-9.78;-2.07;0.00;6.56;0.00;5.36;0.56;0.00;0.00;0.00;75.94;0.10;0.05
493.00;-15.46;-2.23;0.00;11.80;0.00;6.10;0.53;0.00;0.00;0.00;74.12;0.11;0.05
494.00;-13.84;-2.28;0.00;10.10;0.00;6.22;0.54;0.00;0.00;0.00;70.84;0.11;0.05
495.00;-10.09;-2.16;0.00;6.67;0.00;5.71;0.56;0.00;0.00;0.00;68.03;0.10;0.05
496.00;-10.05;-2.10;0.00;6.73;0.00;5.54;0.55;0.00;0.00;0.00;66.18;0.10;0.05
497.00;-10.52;-2.09;0.00;7.20;0.00;5.54;0.54;0.00;0.00;0.00;64.31;0.10;0.05
498.00;-9.70;-2.11;0.00;6.36;0.00;5.58;0.55;0.00;0.00;0.00;62.31;0.10;0.05
499.00;-11.82;-2.13;0.00;8.39;0.00;5.72;0.53;0.00;0.00;0.00;60.54;0.10;0.05
500.00;-15.52;-2.10;0.00;12.07;0.00;5.75;0.50;0.00;0.00;0.00;58.21;0.10;0.05
501.00;-13.98;-2.14;0.00;10.48;0.00;5.84;0.51;0.00;0.00;0.00;54.86;0.11;0.05
502.00;-13.56;-2.22;0.00;9.90;0.00;6.09;0.52;0.00;0.00;0.00;51.95;0.11;0.05
503.00;-10.40;-2.25;0.00;6.79;0.00;6.03;0.57;0.00;0.00;0.00;49.20;0.11;0.05
504.00;-8.66;-2.37;0.01;4.94;0.00;6.19;0.64;0.00;0.00;0.00;47.31;0.11;0.05
505.00;-12.41;-2.73;0.05;7.81;0.00;7.58;0.61;0.00;0.00;0.00;45.94;0.14;0.05
506.00;-16.10;-2.99;0.12;10.85;0.00;8.56;0.59;0.00;0.00;0.00;43.77;0.15;0.05
507.00;-16.15;-3.21;0.19;10.43;0.00;9.23;0.63;0.00;0.00;0.00;40.76;0.17;0.05
508.00;-19.64;-3.63;0.25;12.97;0.00;10.68;0.64;0.00;0.00;0.00;37.86;0.19;0.05
509.00;-19.02;-3.56;0.35;12.42;0.00;10.42;0.64;0.00;0.00;0.00;34.26;0.19;0.05
510.00;-9.98;-3.19;0.55;4.38;0.00;8.42;0.83;0.00;0.00;0.00;30.81;0.15;0.05
511.00;-15.33;-2.91;0.59;9.82;0.00;8.20;0.62;0.00;0.00;0.00;29.59;0.15;0.05
512.00;-18.71;-2.81;0.61;13.31;0.00;7.99;0.57;0.00;0.00;0.00;26.86;0.14;0.05
513.00;-14.28;-3.08;0.50;8.64;0.00;8.56;0.68;0.00;0.00;0.00;23.17;0.16;0.05
514.00;-15.28;-3.49;0.45;8.90;0.00;9.89;0.72;0.00;0.00;0.00;20.77;0.18;0.05
515.00;-15.05;-3.66;0.36;8.49;0.00;10.32;0.77;0.00;0.00;0.00;18.30;0.19;0.05
516.00;-11.13;-3.78;0.39;4.77;0.00;9.96;0.99;0.00;0.00;0.00;15.94;0.18;0.05
517.00;-7.89;-3.67;0.50;2.66;0.00;7.89;1.46;0.00;0.00;0.00;14.61;0.15;0.05
518.00;-12.49;-3.47;0.63;6.31;0.00;9.25;0.88;0.00;0.00;0.00;13.87;0.17;0.05
519.00;-14.59;-3.67;0.70;7.91;0.00;9.97;0.88;0.00;0.00;0.00;12.12;0.18;0.05
520.00;-8.66;-3.55;0.69;3.27;0.00;7.84;1.36;0.00;0.00;0.00;9.92;0.15;0.05
521.00;-12.06;-3.64;0.72;5.79;0.00;9.23;1.06;0.00;0.00;0.00;9.02;0.17;0.05
522.00;-15.83;-3.17;0.59;10.28;0.00;8.26;0.86;0.00;0.00;0.00;7.41;0.15;0.05
523.00;-14.42;-2.72;0.61;9.81;0.00;6.64;0.86;0.00;0.00;0.00;4.55;0.12;0.05
524.00;-10.75;-3.25;0.58;6.57;0.00;6.00;1.57;0.00;0.00;0.00;1.82;0.12;0.05
525.00;-9.69;-3.93;0.75;0.00;0.00;14.91;0.00;0.24;0.00;0.00;0.00;0.25;0.11
526.00;-13.92;-4.58;1.11;0.00;0.00;21.34;0.00;1.40;0.00;0.00;0.00;0.33;0.18
527.00;-13.20;-4.00;1.09;0.00;0.00;20.18;0.00;1.65;0.00;0.00;0.00;0.30;0.24
528.00;-11.26;-3.31;1.35;0.00;12.40;37.18;0.00;7.10;0.00;0.00;0.00;0.37;0.30
529.00;-17.59;-3.28;1.13;0.00;7.04;39.18;0.00;7.69;0.00;0.00;2.79;0.38;0.30
530.00;-20.91;-3.71;1.02;0.00;5.45;42.23;0.00;8.11;0.00;0.00;4.37;0.42;0.30
531.00;-12.51;-4.29;1.02;0.00;8.24;32.88;0.00;4.91;0.00;0.00;5.60;0.38;0.30
532.00;-8.00;-4.51;1.46;0.00;11.31;29.74;0.00;3.82;0.00;0.00;7.46;0.37;0.30
533.00;-8.60;-4.19;1.47;0.00;10.32;29.08;0.00;3.95;0.00;0.00;10.00;0.35;0.30
534.00;-8.77;-4.25;1.41;0.00;10.23;29.32;0.00;3.96;0.00;0.00;12.32;0.35;0.30
535.00;-15.55;-4.73;1.82;0.00;6.94;34.45;0.00;4.92;0.00;0.00;14.62;0.41;0.30
536.00;-21.35;-4.34;2.72;0.00;5.18;39.67;0.00;6.76;0.00;0.00;16.18;0.43;0.30
537.00;-18.48;-3.56;2.86;0.00;6.04;36.11;0.00;6.55;0.00;0.00;17.35;0.37;0.30
538.00;-13.57;-3.60;3.33;0.00;8.50;31.24;0.00;5.15;0.00;0.00;18.71;0.34;0.30
539.00;-11.31;-3.70;3.98;0.00;10.51;29.74;0.00;4.63;0.00;0.00;20.62;0.34;0.30
540.00;-9.97;-2.94;4.33;0.00;11.03;27.79;0.00;4.84;0.00;0.00;22.99;0.29;0.30
541.00;-9.37;-2.77;4.53;0.00;11.54;27.31;0.00;4.88;0.00;0.00;25.47;0.29;0.30
542.00;-17.57;-3.72;4.03;0.00;7.58;35.20;0.00;6.14;0.00;0.00;28.06;0.37;0.30
543.00;-19.14;-3.65;6.61;0.00;8.25;34.64;0.00;6.05;0.00;0.00;29.77;0.37;0.30
544.00;-12.27;-3.12;5.34;0.00;11.14;30.12;0.00;5.32;0.00;0.00;31.63;0.32;0.30
545.00;-10.71;-3.88;3.22;0.00;11.64;31.89;0.00;5.05;0.00;0.00;34.13;0.36;0.30
546.00;-11.60;-4.03;1.95;0.00;10.37;33.36;0.00;5.31;0.00;0.00;36.75;0.37;0.30
547.00;-9.72;-3.72;1.50;0.00;10.99;32.02;0.00;5.25;0.00;0.00;39.09;0.35;0.30
548.00;-10.26;-4.27;1.06;0.00;10.89;33.48;0.00;5.10;0.00;0.00;41.56;0.38;0.30
549.00;-15.64;-4.57;0.68;0.00;8.05;38.35;0.00;6.17;0.00;0.00;44.01;0.43;0.30
550.00;-18.50;-4.21;0.21;0.00;6.68;41.62;0.00;7.44;0.00;0.00;45.82;0.43;0.30
551.00;-12.83;-3.85;0.48;0.00;8.83;35.30;0.00;6.04;0.00;0.00;47.32;0.38;0.30
552.00;-10.58;-4.23;0.48;0.00;10.29;33.99;0.00;5.29;0.00;0.00;49.31;0.38;0.30
553.00;-11.37;-4.00;0.55;0.00;9.95;34.61;0.00;5.70;0.00;0.00;51.63;0.38;0.30
554.00;-14.82;-3.74;0.69;0.00;8.27;37.31;0.00;6.71;0.00;0.00;53.86;0.39;0.30
555.00;-20.31;-4.34;0.68;0.00;6.63;43.77;0.00;7.91;0.00;0.00;55.72;0.45;0.30
556.00;-16.32;-4.66;0.42;0.00;8.13;40.05;0.00;6.56;0.00;0.00;57.22;0.44;0.30
557.00;-15.03;-5.48;0.35;0.00;9.27;39.93;0.00;5.69;0.00;0.00;59.05;0.47;0.30
558.00;-13.14;-5.07;0.38;0.00;10.13;38.14;0.00;5.61;0.00;0.00;61.13;0.44;0.30
559.00;-11.92;-4.60;0.31;0.00;10.59;37.00;0.00;5.76;0.00;0.00;63.41;0.42;0.30
560.00;-19.74;-4.99;0.23;0.00;7.34;44.75;0.00;7.54;0.00;0.00;65.79;0.48;0.30
561.00;-19.91;-4.95;0.18;0.00;7.48;45.34;0.00;7.75;0.00;0.00;67.44;0.49;0.30
562.00;-14.12;-4.32;0.12;0.00;9.93;39.89;0.00;6.85;0.00;0.00;69.13;0.43;0.30
563.00;-16.41;-4.46;0.05;0.00;9.15;42.51;0.00;7.44;0.00;0.00;71.36;0.45;0.30
564.00;-14.48;-4.44;0.00;0.00;10.18;41.09;0.00;7.07;0.00;0.00;73.42;0.44;0.30
565.00;-9.50;-3.65;0.00;0.00;12.88;37.30;0.00;6.79;0.00;0.00;75.71;0.38;0.30
566.00;-15.41;-3.53;0.00;0.00;10.15;42.60;0.00;8.40;0.00;0.00;78.61;0.41;0.30
567.00;-16.84;-3.46;0.00;0.00;9.95;44.65;0.00;9.04;0.00;0.00;80.89;0.43;0.30
568.00;-10.75;-3.01;0.00;0.00;13.63;40.63;0.00;8.37;0.00;0.00;83.13;0.38;0.30
569.00;-11.80;-2.94;0.00;0.00;13.90;42.83;0.00;9.06;0.00;0.00;86.19;0.39;0.30
570.00;-17.13;-3.15;0.00;0.00;11.32;47.42;0.00;10.13;0.00;0.00;89.32;0.43;0.30
571.00;-13.39;-3.09;0.00;0.00;14.85;47.06;0.00;10.09;0.00;0.00;91.87;0.43;0.30
572.00;-8.54;-2.98;0.00;0.00;21.29;49.72;0.00;10.94;0.00;0.00;95.21;0.44;0.30
573.00;-14.00;-3.00;0.00;0.00;0.00;23.34;0.00;3.54;0.00;0.00;100.00;0.29;0.24
574.00;-16.02;-2.92;0.00;0.00;0.00;26.70;0.00;4.56;0.00;0.00;100.00;0.36;0.18
575.00;-10.38;-2.61;0.00;0.00;0.00;17.30;0.00;2.24;0.00;0.00;100.00;0.26;0.11
576.00;-11.21;-2.20;0.00;8.44;0.00;4.61;0.91;0.00;0.00;0.00;100.00;0.09;0.05
577.00;-12.19;-2.22;0.00;9.07;0.00;5.19;0.77;0.00;0.00;0.00;97.66;0.10;0.05
578.00;-8.89;-2.38;0.00;5.59;0.00;5.51;0.83;0.00;0.00;0.00;95.14;0.10;0.05
579.00;-8.07;-2.67;0.00;4.34;0.00;6.22;0.93;0.00;0.00;0.00;93.58;0.12;0.05
580.00;-12.35;-2.82;0.00;7.94;0.00;7.35;0.76;0.00;0.00;0.00;92.38;0.14;0.05
581.00;-14.92;-2.76;0.00;10.48;0.00;7.40;0.68;0.00;0.00;0.00;90.17;0.14;0.05
582.00;-11.45;-2.54;0.00;7.46;0.00;6.65;0.68;0.00;0.00;0.00;87.26;0.12;0.05
583.00;-7.82;-2.40;0.00;4.28;0.00;5.88;0.75;0.00;0.00;0.00;85.19;0.11;0.05
584.00;-9.78;-2.37;0.00;6.10;0.00;6.13;0.66;0.00;0.00;0.00;84.00;0.11;0.05
585.00;-13.53;-2.39;0.00;9.65;0.00;6.46;0.58;0.00;0.00;0.00;82.30;0.12;0.05
586.00;-11.61;-2.25;0.00;8.04;0.00;5.96;0.58;0.00;0.00;0.00;79.62;0.11;0.05
587.00;-8.36;-2.07;0.00;5.23;0.00;5.22;0.60;0.00;0.00;0.00;77.39;0.10;0.05
588.00;-9.78;-2.07;0.00;6.56;0.00;5.36;0.56;0.00;0.00;0.00;75.94;0.10;0.05
589.00;-15.46;-2.23;0.00;11.80;0.00;6.10;0.53;0.00;0.00;0.00;74.12;0.11;0.05
590.00;-13.84;-2.28;0.00;10.10;0.00;6.22;0.54;0.00;0.00;0.00;70.84;0.11;0.05
591.00;-10.09;-2.16;0.00;6.67;0.00;5.71;0.56;0.00;0.00;0.00;68.03;0.10;0.05
592.00;-10.05;-2.10;0.00;6.73;0.00;5.54;0.55;0.00;0.00;0.00;66.18;0.10;0.05
593.00;-10.52;-2.09;0.00;7.20;0.00;5.54;0.54;0.00;0.00;0.00;64.31;0.10;0.05
594.00;-9.70;-2.11;0.00;6.36;0.00;5.58;0.55;0.00;0.00;0.00;62.31;0.10;0.05
595.00;-11.82;-2.13;0.00;8.39;0.00;5.72;0.53;0.00;0.00;0.00;60.54;0.10;0.05
596.00;-15.52;-2.10;0.00;12.07;0.00;5.75;0.50;0.00;0.00;0.00;58.21;0.10;0.05
597.00;-13.98;-2.14;0.00;10.48;0.00;5.84;0.51;0.00;0.00;0.00;54.86;0.11;0.05
598.00;-13.56;-2.22;0.00;9.90;0.00;6.09;0.52;0.00;0.00;0.00;51.95;0.11;0.05
599.00;-10.40;-2.25;0.00;6.79;0.00;6.03;0.57;0.00;0.00;0.00;49.20;0.11;0.05
600.00;-8.66;-2.37;0.01;4.94;0.00;6.19;0.64;0.00;0.00;0.00;47.31;0.11;0.05
601.00;-12.41;-2.73;0.05;7.81;0.00;7.58;0.61;0.00;0.00;0.00;45.94;0.14;0.05
602.00;-16.10;-2.99;0.12;10.85;0.00;8.56;0.59;0.00;0.00;0.00;43.77;0.15;0.05
603.00;-16.15;-3.21;0.19;10.43;0.00;9.23;0.63;0.00;0.00;0.00;40.76;0.17;0.05
604.00;-19.64;-3.63;0.25;12.97;0.00;10.68;0.64;0.00;0.00;0.00;37.86;0.19;0.05
605.00;-19.02;-3.56;0.35;12.42;0.00;10.42;0.64;0.00;0.00;0.00;34.26;0.19;0.05
606.00;-9.98;-3.19;0.55;4.38;0.00;8.42;0.83;0.00;0.00;0.00;30.81;0.15;0.05
607.00;-15.33;-2.91;0.59;9.82;0.00;8.20;0.62;0.00;0.00;0.00;29.59;0.15;0.05
608.00;-18.71;-2.81;0.61;13.31;0.00;7.99;0.57;0.00;0.00;0.00;26.86;0.14;0.05
609.00;-14.28;-3.08;0.50;8.64;0.00;8.56;0.68;0.00;0.00;0.00;23.17;0.16;0.05
610.00;-15.28;-3.49;0.45;8.90;0.00;9.89;0.72;0.00;0.00;0.00;20.77;0.18;0.05
611.00;-15.05;-3.66;0.36;8.49;0.00;10.32;0.77;0.00;0.00;0.00;18.30;0.19;0.05
612.00;-11.13;-3.78;0.39;4.77;0.00;9.96;0.99;0.00;0.00;0.00;15.94;0.18;0.05
613.00;-7.89;-3.67;0.50;2.66;0.00;7.89;1.46;0.00;0.00;0.00;14.61;0.15;0.05
614.00;-12.49;-3.47;0.63;6.31;0.00;9.25;0.88;0.00;0.00;0.00;13.87;0.17;0.05
615.00;-14.59;-3.67;0.70;7.91;0.00;9.97;0.88;0.00;0.00;0.00;12.12;0.18;0.05
616.00;-8.66;-3.55;0.69;3.27;0.00;7.84;1.36;0.00;0.00;0.00;9.92;0.15;0.05
617.00;-12.06;-3.64;0.72;5.79;0.00;9.23;1.06;0.00;0.00;0.00;9.02;0.17;0.05
618.00;-15.83;-3.17;0.59;10.28;0.00;8.26;0.86;0.00;0.00;0.00;7.41;0.15;0.05
619.00;-14.42;-2.72;0.61;9.81;0.00;6.64;0.86;0.00;0.00;0.00;4.55;0.12;0.05
620.00;-10.75;-3.25;0.58;6.57;0.00;6.00;1.57;0.00;0.00;0.00;1.82;0.12;0.05
621.00;-9.69;-3.93;0.75;0.00;0.00;14.91;0.00;0.24;0.00;0.00;0.00;0.25;0.11
622.00;-13.92;-4.58;1.11;0.00;0.00;21.34;0.00;1.40;0.00;0.00;0.00;0.33;0.18
623.00;-13.20;-4.00;1.09;0.00;0.00;20.18;0.00;1.65;0.00;0.00;0.00;0.30;0.24
624.00;-11.26;-3.31;1.35;0.00;12.40;37.18;0.00;7.10;0.00;0.00;0.00;0.37;0.30
625.00;-17.59;-3.28;1.13;0.00;7.04;39.18;0.00;7.69;0.00;0.00;2.79;0.38;0.30
626.00;-20.91;-3.71;1.02;0.00;5.45;42.23;0.00;8.11;0.00;0.00;4.37;0.42;0.30
627.00;-12.51;-4.29;1.02;0.00;8.24;32.88;0.00;4.91;0.00;0.00;5.60;0.38;0.30
628.00;-8.00;-4.51;1.46;0.00;11.31;29.74;0.00;3.82;0.00;0.00;7.46;0.37;0.30
629.00;-8.60;-4.19;1.47;0.00;10.32;29.08;0.00;3.95;0.00;0.00;10.00;0.35;0.30
630.00;-8.77;-4.25;1.41;0.00;10.23;29.32;0.00;3.96;0.00;0.00;12.32;0.35;0.30
631.00;-15.55;-4.73;1.82;0.00;6.94;34.45;0.00;4.92;0.00;0.00;14.62;0.41;0.30
632.00;-21.35;-4.34;2.72;0.00;5.18;39.67;0.00;6.76;0.00;0.00;16.18;0.43;0.30
633.00;-18.48;-3.56;2.86;0.00;6.04;36.11;0.00;6.55;0.00;0.00;17.35;0.37;0.30
634.00;-13.57;-3.60;3.33;0.00;8.50;31.24;0.00;5.15;0.00;0.00;18.71;0.34;0.30
635.00;-11.31;-3.70;3.98;0.00;10.51;29.74;0.00;4.63;0.00;0.00;20.62;0.34;0.30
636.00;-9.97;-2.94;4.33;0.00;11.03;27.79;0.00;4.84;0.00;0.00;22.99;0.29;0.30
637.00;-9.37;-2.77;4.53;0.00;11.54;27.31;0.00;4.88;0.00;0.00;25.47;0.29;0.30
638.00;-17.57;-3.72;4.03;0.00;7.58;35.20;0.00;6.14;0.00;0.00;28.06;0.37;0.30
639.00;-19.14;-3.65;6.61;0.00;8.25;34.64;0.00;6.05;0.00;0.00;29.77;0.37;0.30
640.00;-12.27;-3.12;5.34;0.00;11.14;30.12;0.00;5.32;0.00;0.00;31.63;0.32;0.30
641.00;-10.71;-3.88;3.22;0.00;11.64;31.89;0.00;5.05;0.00;0.00;34.13;0.36;0.30
642.00;-11.60;-4.03;1.95;0.00;10.37;33.36;0.00;5.31;0.00;0.00;36.75;0.37;0.30
643.00;-9.72;-3.72;1.50;0.00;10.99;32.02;0.00;5.25;0.00;0.00;39.09;0.35;0.30
644.00;-10.26;-4.27;1.06;0.00;10.89;33.48;0.00;5.10;0.00;0.00;41.56;0.38;0.30
645.00;-15.64;-4.57;0.68;0.00;8.05;38.35;0.00;6.17;0.00;0.00;44.01;0.43;0.30
646.00;-18.50;-4.21;0.21;0.00;6.68;41.62;0.00;7.44;0.00;0.00;45.82;0.43;0.30
647.00;-12.83;-3.85;0.48;0.00;8.83;35.30;0.00;6.04;0.00;0.00;47.32;0.38;0.30
648.00;-10.58;-4.23;0.48;0.00;10.29;33.99;0.00;5.29;0.00;0.00;49.31;0.38;0.30
649.00;-11.37;-4.00;0.55;0.00;9.95;34.61;0.00;5.70;0.00;0.00;51.63;0.38;0.30
650.00;-14.82;-3.74;0.69;0.00;8.27;37.31;0.00;6.71;0.00;0.00;53.86;0.39;0.30
651.00;-20.31;-4.34;0.68;0.00;6.63;43.77;0.00;7.91;0.00;0.00;55.72;0.45;0.30
652.00;-16.32;-4.66;0.42;0.00;8.13;40.05;0.00;6.56;0.00;0.00;57.22;0.44;0.30
653.00;-15.03;-5.48;0.35;0.00;9.27;39.93;0.00;5.69;0.00;0.00;59.05;0.47;0.30
654.00;-13.14;-5.07;0.38;0.00;10.13;38.14;0.00;5.61;0.00;0.00;61.13;0.44;0.30
655.00;-11.92;-4.60;0.31;0.00;10.59;37.00;0.00;5.76;0.00;0.00;63.41;0.42;0.30
656.00;-19.74;-4.99;0.23;0.00;7.34;44.75;0.00;7.54;0.00;0.00;65.79;0.48;0.30
657.00;-19.91;-4.95;0.18;0.00;7.48;45.34;0.00;7.75;0.00;0.00;67.44;0.49;0.30
658.00;-14.12;-4.32;0.12;0.00;9.93;39.89;0.00;6.85;0.00;0.00;69.13;0.43;0.30
659.00;-16.41;-4.46;0.05;0.00;9.15;42.51;0.00;7.44;0.00;0.00;71.36;0.45;0.30
660.00;-14.48;-4.44;0.00;0.00;10.18;41.09;0.00;7.07;0.00;0.00;73.42;0.44;0.30
661.00;-9.50;-3.65;0.00;0.00;12.88;37.30;0.00;6.79;0.00;0.00;75.71;0.38;0.30
662.00;-15.41;-3.53;0.00;0.00;10.15;42.60;0.00;8.40;0.00;0.00;78.61;0.41;0.30
663.00;-16.84;-3.46;0.00;0.00;9.95;44.65;0.00;9.04;0.00;0.00;80.89;0.43;0.30
664.00;-10.75;-3.01;0.00;0.00;13.63;40.63;0.00;8.37;0.00;0.00;83.13;0.38;0.30
665.00;-11.80;-2.94;0.00;0.00;13.90;42.83;0.00;9.06;0.00;0.00;86.19;0.39;0.30
666.00;-17.13;-3.15;0.00;0.00;11.32;47.42;0.00;10.13;0.00;0.00;89.32;0.43;0.30
667.00;-13.39;-3.09;0.00;0.00;14.85;47.06;0.00;10.09;0.00;0.00;91.87;0.43;0.30
668.00;-8.54;-2.98;0.00;0.00;21.29;49.72;0.00;10.94;0.00;0.00;95.21;0.44;0.30
669.00;-14.00;-3.00;0.00;0.00;0.00;23.34;0.00;3.54;0.00;0.00;100.00;0.29;0.24
670.00;-16.02;-2.92;0.00;0.00;0.00;26.70;0.00;4.56;0.00;0.00;100.00;0.36;0.18
671.00;-10.38;-2.61;0.00;0.00;0.00;17.30;0.00;2.24;0.00;0.00;100.00;0.26;0.11
